1475186984.35019,-0.0122173047
1475186984.37022,-0.0122173047
1475186984.39029,-0.0122173047
1475186984.41028,-0.0122173047
1475186984.43038,-0.0122173047
1475186984.45034,-0.0122173047
1475186984.47041,-0.0122173047
1475186984.49041,-0.0122173047
1475186984.51045,-0.0122173047
1475186984.53059,-0.0122173047
1475186984.5505,-0.0122173047
1475186984.57057,-0.0122173047
1475186984.59059,-0.0122173047
1475186984.61062,-0.0104719754
1475186984.63089,-0.0104719754
1475186984.65065,-0.0104719754
1475186984.67073,-0.0104719754
1475186984.69074,-0.0104719754
1475186984.71083,-0.0104719754
1475186984.73087,-0.0104719754
1475186984.75085,-0.0104719754
1475186984.77091,-0.0104719754
1475186984.79091,-0.0104719754
1475186984.81095,-0.0087266462
1475186984.831,-0.0087266462
1475186984.85101,-0.0087266462
1475186984.87104,-0.0087266462
1475186984.89107,-0.0087266462
1475186984.91114,-0.006981317
1475186984.93115,-0.006981317
1475186984.95118,-0.006981317
1475186984.97127,-0.006981317
1475186984.99123,-0.006981317
1475186985.01129,-0.006981317
1475186985.03131,-0.006981317
1475186985.05132,-0.006981317
1475186985.07136,-0.006981317
1475186985.09141,-0.006981317
1475186985.11147,-0.006981317
1475186985.1315,-0.006981317
1475186985.15153,-0.006981317
1475186985.17154,-0.006981317
1475186985.19157,-0.006981317
1475186985.21159,-0.006981317
1475186985.23162,-0.006981317
1475186985.25168,-0.0087266462
1475186985.27175,-0.0087266462
1475186985.29173,-0.0087266462
1475186985.31179,-0.0087266462
1475186985.33186,-0.0087266462
1475186985.35186,-0.0087266462
1475186985.37188,-0.0087266462
1475186985.39191,-0.0104719754
1475186985.41197,-0.0104719754
1475186985.43198,-0.0104719754
1475186985.45199,-0.0104719754
1475186985.47202,-0.0122173047
1475186985.49207,-0.0122173047
1475186985.5121,-0.0157079641
1475186985.53214,-0.0174532924
1475186985.55215,-0.0191986226
1475186985.57219,-0.0209439509
1475186985.59223,-0.022689281
1475186985.61228,-0.022689281
1475186985.63232,-0.022689281
1475186985.65231,-0.0244346093
1475186985.67238,-0.0244346093
1475186985.69268,-0.022689281
1475186985.71245,-0.022689281
1475186985.73246,-0.022689281
1475186985.75254,-0.022689281
1475186985.77255,-0.022689281
1475186985.79257,-0.022689281
1475186985.81261,-0.022689281
1475186985.83264,-0.022689281
1475186985.85264,-0.022689281
1475186985.87269,-0.022689281
1475186985.89272,-0.0209439509
1475186985.91275,-0.0209439509
1475186985.9328,-0.0209439509
1475186985.95285,-0.0209439509
1475186985.97285,-0.0209439509
1475186985.99287,-0.0209439509
1475186986.01294,-0.0209439509
1475186986.03296,-0.0209439509
1475186986.05299,-0.0209439509
1475186986.073,-0.0209439509
1475186986.09305,-0.0209439509
1475186986.11309,-0.0209439509
1475186986.13315,-0.0209439509
1475186986.15317,-0.0191986226
1475186986.17318,-0.0191986226
1475186986.19328,-0.0174532924
1475186986.21326,-0.0174532924
1475186986.23329,-0.0174532924
1475186986.25335,-0.0157079641
1475186986.27339,-0.0157079641
1475186986.29342,-0.0139626339
1475186986.31341,-0.0139626339
1475186986.33352,-0.0139626339
1475186986.35349,-0.0122173047
1475186986.37352,-0.0122173047
1475186986.39354,-0.0104719754
1475186986.41359,-0.0087266462
1475186986.43364,-0.0052359877
1475186986.45366,-0.0017453292
1475186986.47371,-0.0017453292
1475186986.49375,-0.0017453292
1475186986.51376,-0.0017453292
1475186986.5338,-0.0017453292
1475186986.55387,-0.0017453292
1475186986.57387,0
1475186986.5939,0
1475186986.61394,0
1475186986.63397,0.0017453292
1475186986.65399,0.0034906585
1475186986.67401,0.0052359877
1475186986.69409,0.006981317
1475186986.71408,0.0052359877
1475186986.73413,0.0052359877
1475186986.75417,0.0052359877
1475186986.77419,0.0052359877
1475186986.79424,0.0052359877
1475186986.81425,0.0052359877
1475186986.83429,0.006981317
1475186986.85432,0.0087266462
1475186986.8744,0.0104719754
1475186986.8944,0.0122173047
1475186986.91442,0.0122173047
1475186986.93447,0.0122173047
1475186986.9545,0.0122173047
1475186986.97455,0.0122173047
1475186986.99456,0.0122173047
1475186987.0146,0.0122173047
1475186987.03463,0.0122173047
1475186987.05466,0.0139626339
1475186987.07471,0.0157079641
1475186987.09474,0.0174532924
1475186987.11476,0.0174532924
1475186987.13479,0.0174532924
1475186987.15486,0.0174532924
1475186987.17485,0.0174532924
1475186987.19494,0.0174532924
1475186987.21495,0.0174532924
1475186987.23506,0.0174532924
1475186987.255,0.0174532924
1475186987.27501,0.0174532924
1475186987.29509,0.0174532924
1475186987.31509,0.0174532924
1475186987.3351,0.0174532924
1475186987.35515,0.0174532924
1475186987.3753,0.0174532924
1475186987.3952,0.0174532924
1475186987.41526,0.0174532924
1475186987.43526,0.0174532924
1475186987.45557,0.0174532924
1475186987.47556,0.0174532924
1475186987.49555,0.0174532924
1475186987.51556,0.0174532924
1475186987.53544,0.0174532924
1475186987.55555,0.0174532924
1475186987.57604,0.0174532924
1475186987.59575,0.0174532924
1475186987.61574,0.0191986226
1475186987.63565,0.0191986226
1475186987.65597,0.0191986226
1475186987.67623,0.0191986226
1475186987.69608,0.0191986226
1475186987.716,0.0174532924
1475186987.73576,0.0191986226
1475186987.756,0.0191986226
1475186987.77646,0.0191986226
1475186987.79605,0.0191986226
1475186987.81597,0.0191986226
1475186987.83598,0.0209439509
1475186987.85607,0.0209439509
1475186987.87672,0.0209439509
1475186987.89624,0.0191986226
1475186987.91606,0.0191986226
1475186987.93611,0.0191986226
1475186987.95622,0.0191986226
1475186987.97689,0.0191986226
1475186987.99619,0.0209439509
1475186988.01625,0.0209439509
1475186988.03625,0.0209439509
1475186988.0563,0.0209439509
1475186988.07687,0.0209439509
1475186988.09635,0.0209439509
1475186988.11639,0.0209439509
1475186988.13642,0.0209439509
1475186988.15646,0.0209439509
1475186988.17672,0.0209439509
1475186988.1965,0.022689281
1475186988.21656,0.022689281
1475186988.23659,0.022689281
1475186988.25662,0.022689281
1475186988.27666,0.022689281
1475186988.29668,0.0244346093
1475186988.31673,0.0244346093
1475186988.33677,0.0244346093
1475186988.35686,0.0244346093
1475186988.37689,0.0244346093
1475186988.39685,0.0244346093
1475186988.4169,0.0244346093
1475186988.43695,0.0244346093
1475186988.45695,0.0244346093
1475186988.47698,0.0261799395
1475186988.49701,0.0261799395
1475186988.51707,0.0261799395
1475186988.53708,0.0261799395
1475186988.55713,0.0261799395
1475186988.57719,0.0261799395
1475186988.59719,0.0279252678
1475186988.61722,0.0279252678
1475186988.63727,0.0279252678
1475186988.65731,0.0279252678
1475186988.67731,0.0279252678
1475186988.69737,0.0279252678
1475186988.71739,0.029670598
1475186988.73746,0.029670598
1475186988.75743,0.0314159282
1475186988.77748,0.0331612565
1475186988.79754,0.0349065848
1475186988.81756,0.0366519131
1475186988.83762,0.0401425734
1475186988.85762,0.0418879017
1475186988.87764,0.04363323
1475186988.89769,0.0471238904
1475186988.91773,0.0471238904
1475186988.93776,0.0471238904
1475186988.95778,0.0471238904
1475186988.97785,0.0471238904
1475186988.99786,0.0471238904
1475186989.01789,0.0471238904
1475186989.03793,0.0471238904
1475186989.05796,0.0471238904
1475186989.07799,0.0488692187
1475186989.09803,0.0471238904
1475186989.11807,0.0471238904
1475186989.1381,0.0471238904
1475186989.15813,0.0471238904
1475186989.17814,0.0471238904
1475186989.19819,0.0471238904
1475186989.21825,0.0471238904
1475186989.23825,0.0471238904
1475186989.2583,0.0471238904
1475186989.27832,0.0471238904
1475186989.29837,0.0471238904
1475186989.31842,0.0471238904
1475186989.33841,0.0471238904
1475186989.35848,0.0471238904
1475186989.3785,0.0471238904
1475186989.39851,0.0471238904
1475186989.41857,0.0471238904
1475186989.43861,0.0471238904
1475186989.45864,0.0471238904
1475186989.47866,0.0471238904
1475186989.49872,0.0471238904
1475186989.51872,0.0453785621
1475186989.53875,0.04363323
1475186989.5588,0.04363323
1475186989.57885,0.04363323
1475186989.59887,0.0418879017
1475186989.61891,0.0418879017
1475186989.63893,0.0401425734
1475186989.65896,0.0401425734
1475186989.67898,0.0401425734
1475186989.699,0.0401425734
1475186989.71934,0.0383972451
1475186989.73909,0.0366519131
1475186989.75916,0.0349065848
1475186989.77916,0.0349065848
1475186989.79921,0.0349065848
1475186989.81922,0.0349065848
1475186989.83928,0.0349065848
1475186989.8593,0.0349065848
1475186989.87932,0.0331612565
1475186989.89933,0.0331612565
1475186989.91938,0.0331612565
1475186989.93943,0.0331612565
1475186989.95952,0.0331612565
1475186989.97949,0.0331612565
1475186989.99952,0.0331612565
1475186990.01961,0.0331612565
1475186990.03959,0.0331612565
1475186990.05963,0.0314159282
1475186990.07964,0.0314159282
1475186990.09968,0.0314159282
1475186990.11977,0.029670598
1475186990.13977,0.029670598
1475186990.15979,0.029670598
1475186990.17985,0.029670598
1475186990.19988,0.029670598
1475186990.21992,0.0279252678
1475186990.23991,0.0279252678
1475186990.25996,0.0261799395
1475186990.27995,0.0244346093
1475186990.30001,0.022689281
1475186990.3201,0.022689281
1475186990.34007,0.0209439509
1475186990.36018,0.0209439509
1475186990.38018,0.0209439509
1475186990.40019,0.0209439509
1475186990.42021,0.0209439509
1475186990.44049,0.0209439509
1475186990.46028,0.0209439509
1475186990.4803,0.0191986226
1475186990.50034,0.0191986226
1475186990.52042,0.0174532924
1475186990.54041,0.0174532924
1475186990.56049,0.0191986226
1475186990.58051,0.0191986226
1475186990.60052,0.0191986226
1475186990.62058,0.0191986226
1475186990.64056,0.0191986226
1475186990.66062,0.0191986226
1475186990.68065,0.0191986226
1475186990.70073,0.0191986226
1475186990.72074,0.0191986226
1475186990.74072,0.0191986226
1475186990.7608,0.0191986226
1475186990.78085,0.0191986226
1475186990.80085,0.0191986226
1475186990.82091,0.0191986226
1475186990.8409,0.0191986226
1475186990.86096,0.0191986226
1475186990.88099,0.0191986226
1475186990.90101,0.0191986226
1475186990.92106,0.0191986226
1475186990.94106,0.0191986226
1475186990.96111,0.0209439509
1475186990.98114,0.0209439509
1475186991.00117,0.0191986226
1475186991.02124,0.0191986226
1475186991.04125,0.0191986226
1475186991.0613,0.0191986226
1475186991.08133,0.0191986226
1475186991.10136,0.0209439509
1475186991.12137,0.0209439509
1475186991.1414,0.022689281
1475186991.16146,0.022689281
1475186991.18147,0.022689281
1475186991.20151,0.022689281
1475186991.2217,0.022689281
1475186991.24159,0.0209439509
1475186991.26161,0.0209439509
1475186991.28163,0.0209439509
1475186991.30172,0.0209439509
1475186991.32196,0.0209439509
1475186991.34173,0.022689281
1475186991.36179,0.022689281
1475186991.38191,0.022689281
1475186991.40185,0.022689281
1475186991.42194,0.022689281
1475186991.44191,0.022689281
1475186991.46193,0.022689281
1475186991.482,0.022689281
1475186991.502,0.022689281
1475186991.52209,0.022689281
1475186991.54209,0.022689281
1475186991.5621,0.022689281
1475186991.58222,0.022689281
1475186991.60215,0.022689281
1475186991.62223,0.0244346093
1475186991.64223,0.0244346093
1475186991.66227,0.0261799395
1475186991.68231,0.0261799395
1475186991.70231,0.0279252678
1475186991.7224,0.0279252678
1475186991.74239,0.0261799395
1475186991.76242,0.0244346093
1475186991.78249,0.022689281
1475186991.80249,0.0209439509
1475186991.82254,0.0209439509
1475186991.84256,0.0209439509
1475186991.86262,0.022689281
1475186991.88264,0.0244346093
1475186991.90268,0.0279252678
1475186991.9227,0.0279252678
1475186991.94272,0.0279252678
1475186991.96279,0.0244346093
1475186991.98281,0.022689281
1475186992.00286,0.0174532924
1475186992.02286,0.0174532924
1475186992.04291,0.0174532924
1475186992.06296,0.0174532924
1475186992.08297,0.0174532924
1475186992.10299,0.0174532924
1475186992.12304,0.0174532924
1475186992.14304,0.0174532924
1475186992.16309,0.0174532924
1475186992.18316,0.0174532924
1475186992.20315,0.0174532924
1475186992.22318,0.0174532924
1475186992.24324,0.0174532924
1475186992.26328,0.0174532924
1475186992.28329,0.0209439509
1475186992.3033,0.0209439509
1475186992.32342,0.022689281
1475186992.34342,0.0244346093
1475186992.3635,0.0261799395
1475186992.38345,0.0261799395
1475186992.40348,0.0261799395
1475186992.42352,0.0261799395
1475186992.44353,0.0244346093
1475186992.4636,0.0244346093
1475186992.48363,0.0244346093
1475186992.50366,0.0244346093
1475186992.52373,0.0244346093
1475186992.54372,0.0244346093
1475186992.56377,0.0244346093
1475186992.5838,0.0244346093
1475186992.60387,0.022689281
1475186992.62386,0.022689281
1475186992.64388,0.0209439509
1475186992.66392,0.0191986226
1475186992.68394,0.0209439509
1475186992.704,0.0209439509
1475186992.72402,0.0209439509
1475186992.7441,0.0209439509
1475186992.7641,0.0209439509
1475186992.78413,0.0209439509
1475186992.80415,0.0209439509
1475186992.82417,0.0209439509
1475186992.84422,0.0209439509
1475186992.86426,0.0209439509
1475186992.88428,0.022689281
1475186992.9043,0.022689281
1475186992.9244,0.022689281
1475186992.9444,0.022689281
1475186992.96441,0.022689281
1475186992.98449,0.022689281
1475186993.00452,0.0209439509
1475186993.02454,0.0191986226
1475186993.04455,0.0209439509
1475186993.06457,0.022689281
1475186993.08464,0.022689281
1475186993.10466,0.0244346093
1475186993.12468,0.022689281
1475186993.14471,0.0209439509
1475186993.16476,0.0209439509
1475186993.18479,0.0174532924
1475186993.20486,0.0174532924
1475186993.22486,0.0174532924
1475186993.24489,0.0174532924
1475186993.26491,0.0209439509
1475186993.28494,0.0244346093
1475186993.30499,0.0244346093
1475186993.32505,0.022689281
1475186993.34506,0.0191986226
1475186993.36517,0.0174532924
1475186993.3851,0.0157079641
1475186993.40518,0.0157079641
1475186993.42517,0.0157079641
1475186993.44522,0.0157079641
1475186993.4654,0.0174532924
1475186993.48529,0.0174532924
1475186993.5053,0.0191986226
1475186993.52534,0.0209439509
1475186993.5454,0.0191986226
1475186993.56563,0.0174532924
1475186993.58545,0.0157079641
1475186993.60547,0.0122173047
1475186993.62554,0.0122173047
1475186993.64554,0.0139626339
1475186993.66565,0.0157079641
1475186993.68564,0.0209439509
1475186993.70562,0.0314159282
1475186993.72569,0.0401425734
1475186993.74597,0.04363323
1475186993.76574,0.0453785621
1475186993.78578,0.0453785621
1475186993.8059,0.0418879017
1475186993.82586,0.0383972451
1475186993.84586,0.0366519131
1475186993.8659,0.0349065848
1475186993.88595,0.0331612565
1475186993.90597,0.0349065848
1475186993.92616,0.0401425734
1475186993.94618,0.04363323
1475186993.96617,0.0471238904
1475186993.9862,0.0471238904
1475186994.00616,0.0471238904
1475186994.02617,0.0471238904
1475186994.0462,0.0471238904
1475186994.06625,0.0453785621
1475186994.08627,0.04363323
1475186994.10631,0.04363323
1475186994.12632,0.04363323
1475186994.14635,0.04363323
1475186994.16639,0.04363323
1475186994.18643,0.04363323
1475186994.20648,0.04363323
1475186994.22653,0.04363323
1475186994.24686,0.04363323
1475186994.26658,0.0418879017
1475186994.28659,0.0418879017
1475186994.30665,0.0418879017
1475186994.32667,0.0418879017
1475186994.3467,0.04363323
1475186994.36677,0.04363323
1475186994.38679,0.04363323
1475186994.40686,0.04363323
1475186994.42685,0.04363323
1475186994.44685,0.04363323
1475186994.46706,0.04363323
1475186994.48694,0.04363323
1475186994.50696,0.04363323
1475186994.52706,0.0471238904
1475186994.54701,0.0471238904
1475186994.56709,0.0488692187
1475186994.58711,0.0488692187
1475186994.60712,0.050614547
1475186994.62715,0.050614547
1475186994.6472,0.050614547
1475186994.66723,0.050614547
1475186994.68726,0.052359879
1475186994.70728,0.052359879
1475186994.72731,0.0541052073
1475186994.74736,0.0558505356
1475186994.76738,0.059341196
1475186994.78742,0.0628318563
1475186994.80745,0.0645771846
1475186994.82752,0.0645771846
1475186994.84751,0.0663225129
1475186994.86754,0.0663225129
1475186994.88761,0.0663225129
1475186994.90764,0.0663225129
1475186994.92765,0.0663225129
1475186994.9477,0.0663225129
1475186994.96771,0.0663225129
1475186994.98778,0.0663225129
1475186995.00785,0.0663225129
1475186995.02786,0.0663225129
1475186995.04788,0.0645771846
1475186995.06789,0.0628318563
1475186995.08791,0.059341196
1475186995.10796,0.059341196
1475186995.12799,0.059341196
1475186995.14801,0.059341196
1475186995.16829,0.059341196
1475186995.18808,0.059341196
1475186995.20825,0.0575958639
1475186995.22831,0.0575958639
1475186995.2483,0.0575958639
1475186995.2683,0.0558505356
1475186995.28828,0.0558505356
1475186995.30831,0.0558505356
1475186995.32831,0.0575958639
1475186995.34848,0.0558505356
1475186995.3685,0.0541052073
1475186995.38842,0.052359879
1475186995.40845,0.050614547
1475186995.42848,0.0453785621
1475186995.44852,0.04363323
1475186995.46856,0.0418879017
1475186995.48861,0.0418879017
1475186995.50862,0.0418879017
1475186995.52864,0.04363323
1475186995.54868,0.0471238904
1475186995.56871,0.04363323
1475186995.58874,0.04363323
1475186995.60886,0.04363323
1475186995.62885,0.0418879017
1475186995.64885,0.0401425734
1475186995.66888,0.0401425734
1475186995.68893,0.0401425734
1475186995.70895,0.0418879017
1475186995.72901,0.0418879017
1475186995.74901,0.0418879017
1475186995.76904,0.0418879017
1475186995.7891,0.0418879017
1475186995.80913,0.0418879017
1475186995.82924,0.0418879017
1475186995.84923,0.0418879017
