1475187016.02,0.0087266462
1475187016.06,0.0104719754
1475187016.12,0.0087266462
1475187016.16,0.0087266462
1475187016.22,0.0087266462
1475187016.26,0.0087266462
1475187016.32,0.0087266462
1475187016.36,0.0087266462
1475187016.42,0.0104719754
1475187016.46,0.0104719754
1475187016.52,0.0122173047
1475187016.56,0.0104719754
1475187016.62,0.0174532924
1475187016.66,0.0261799395
1475187016.72,0.0174532924
1475187016.76,0.0174532924
1475187016.82,0.0209439509
1475187016.86,0.0244346093
1475187016.92,0.0209439509
1475187016.96,0.0191986226
1475187017.02,0.0261799395
1475187017.06,0.0261799395
1475187017.12,0.0244346093
1475187017.16,0.0244346093
1475187017.22,0.0261799395
1475187017.26,0.029670598
1475187017.32,0.029670598
1475187017.36,0.029670598
1475187017.42,0.029670598
1475187017.47,0.0314159282
1475187017.53,0.04363323
1475187017.57,0.0453785621
1475187017.63,0.052359879
1475187017.67,0.0541052073
1475187017.73,0.0541052073
1475187017.77,0.052359879
1475187017.83,0.052359879
1475187017.87,0.050614547
1475187017.93,0.04363323
1475187017.97,0.04363323
1475187018.03,0.04363323
1475187018.07,0.0418879017
1475187018.13,0.0401425734
1475187018.17,0.0401425734
1475187018.23,0.0366519131
1475187018.27,0.0349065848
1475187018.33,0.0261799395
1475187018.37,0.0209439509
1475187018.43,0.0174532924
1475187018.47,0.0174532924
1475187018.53,0.0174532924
1475187018.57,0.0174532924
1475187018.63,0.0174532924
1475187018.67,0.0174532924
1475187018.73,0.0174532924
1475187018.77,0.0174532924
1475187018.81,0.0174532924
1475187018.87,0.0174532924
1475187018.91,0.0191986226
1475187018.97,0.0209439509
1475187019.01,0.0209439509
1475187019.07,0.0209439509
1475187019.11,0.022689281
1475187019.17,0.022689281
1475187019.21,0.0244346093
1475187019.27,0.022689281
1475187019.31,0.022689281
1475187019.37,0.022689281
1475187019.41,0.022689281
1475187019.47,0.0209439509
1475187019.51,0.0209439509
1475187019.57,0.0209439509
1475187019.61,0.0209439509
1475187019.67,0.0209439509
1475187019.71,0.0209439509
1475187019.77,0.0209439509
1475187019.81,0.0209439509
1475187019.87,0.0209439509
1475187019.91,0.0209439509
1475187019.97,0.0209439509
1475187020.01,0.0209439509
1475187020.07,0.0209439509
1475187020.11,0.022689281
1475187020.17,0.0209439509
1475187020.21,0.0209439509
1475187020.27,0.022689281
1475187020.31,0.022689281
1475187020.37,0.0209439509
1475187020.41,0.022689281
1475187020.47,0.022689281
1475187020.51,0.022689281
1475187020.57,0.022689281
1475187020.61,0.022689281
1475187020.67,0.022689281
1475187020.71,0.0244346093
1475187020.77,0.0244346093
1475187020.81,0.0244346093
1475187020.87,0.0279252678
1475187020.91,0.0314159282
1475187020.97,0.0331612565
1475187021.01,0.0349065848
1475187021.07,0.0401425734
1475187021.11,0.0401425734
1475187021.17,0.0401425734
1475187021.21,0.0418879017
1475187021.27,0.0418879017
1475187021.31,0.0418879017
1475187021.37,0.0418879017
1475187021.41,0.0418879017
1475187021.47,0.0401425734
1475187021.51,0.0366519131
1475187021.57,0.029670598
1475187021.61,0.0261799395
1475187021.67,0.022689281
1475187021.71,0.022689281
1475187021.77,0.022689281
1475187021.81,0.0244346093
1475187021.87,0.0279252678
1475187021.91,0.0279252678
1475187021.97,0.0279252678
1475187022.01,0.0279252678
1475187022.07,0.0279252678
1475187022.11,0.0279252678
1475187022.17,0.0279252678
1475187022.21,0.0279252678
1475187022.27,0.0279252678
1475187022.31,0.0261799395
1475187022.37,0.022689281
1475187022.41,0.0209439509
1475187022.47,0.0209439509
1475187022.51,0.0209439509
1475187022.57,0.0191986226
1475187022.61,0.0191986226
1475187022.67,0.0191986226
1475187022.71,0.0191986226
1475187022.77,0.0174532924
1475187022.81,0.0174532924
1475187022.87,0.0174532924
1475187022.91,0.0174532924
1475187022.97,0.0174532924
1475187023.01,0.0174532924
1475187023.07,0.0174532924
1475187023.11,0.0174532924
1475187023.17,0.0174532924
1475187023.21,0.0174532924
1475187023.27,0.0174532924
1475187023.31,0.0174532924
1475187023.37,0.0174532924
1475187023.42,0.0174532924
1475187023.47,0.0174532924
1475187023.51,0.0157079641
1475187023.58,0.0157079641
1475187023.62,0.0157079641
1475187023.68,0.0122173047
1475187023.72,0.0122173047
1475187023.78,0.0122173047
1475187023.82,0.0122173047
1475187023.88,0.0122173047
1475187023.92,0.0122173047
1475187023.98,0.0122173047
1475187024.02,0.0122173047
1475187024.08,0.0122173047
1475187024.12,0.0122173047
1475187024.18,0.0122173047
1475187024.22,0.0122173047
1475187024.28,0.0157079641
1475187024.32,0.0174532924
1475187024.38,0.0174532924
1475187024.42,0.0191986226
1475187024.48,0.0209439509
1475187024.52,0.0209439509
1475187024.58,0.022689281
1475187024.62,0.0209439509
1475187024.68,0.0261799395
1475187024.72,0.0279252678
1475187024.78,0.029670598
1475187024.82,0.029670598
1475187024.88,0.0314159282
1475187024.92,0.0349065848
1475187024.98,0.0349065848
1475187025.02,0.0314159282
1475187025.08,0.0314159282
1475187025.12,0.0314159282
1475187025.18,0.0314159282
1475187025.22,0.0314159282
1475187025.28,0.029670598
1475187025.32,0.029670598
1475187025.38,0.029670598
1475187025.42,0.029670598
1475187025.48,0.029670598
1475187025.52,0.029670598
1475187025.56,0.029670598
1475187025.62,0.029670598
1475187025.66,0.0279252678
1475187025.72,0.029670598
1475187025.76,0.029670598
1475187025.82,0.029670598
1475187025.86,0.0279252678
1475187025.92,0.0244346093
1475187025.96,0.022689281
1475187026.02,0.022689281
1475187026.06,0.0191986226
1475187026.12,0.0174532924
1475187026.16,0.0157079641
1475187026.22,0.0174532924
1475187026.26,0.0174532924
1475187026.32,0.0174532924
1475187026.36,0.0174532924
1475187026.42,0.0209439509
1475187026.46,0.0209439509
1475187026.52,0.0209439509
1475187026.56,0.022689281
1475187026.62,0.022689281
1475187026.66,0.022689281
1475187026.72,0.022689281
1475187026.76,0.0244346093
1475187026.82,0.0244346093
1475187026.86,0.0244346093
1475187026.92,0.0261799395
1475187026.96,0.0279252678
1475187027.02,0.0279252678
1475187027.06,0.0279252678
1475187027.12,0.0279252678
1475187027.16,0.029670598
1475187027.22,0.029670598
1475187027.26,0.029670598
1475187027.32,0.0279252678
1475187027.36,0.0279252678
1475187027.42,0.0279252678
1475187027.46,0.0279252678
1475187027.52,0.022689281
1475187027.56,0.022689281
1475187027.62,0.022689281
1475187027.66,0.022689281
1475187027.72,0.0191986226
1475187027.76,0.0174532924
1475187027.82,0.0191986226
1475187027.86,0.0191986226
1475187027.92,0.0191986226
1475187027.96,0.0191986226
1475187028.02,0.0191986226
1475187028.06,0.0191986226
1475187028.12,0.0191986226
1475187028.16,0.0191986226
1475187028.22,0.0191986226
1475187028.26,0.0209439509
1475187028.32,0.022689281
1475187028.36,0.022689281
1475187028.42,0.0174532924
1475187028.46,0.0174532924
1475187028.52,0.0209439509
1475187028.56,0.0209439509
1475187028.62,0.0174532924
1475187028.66,0.0191986226
1475187028.72,0.022689281
1475187028.76,0.022689281
1475187028.82,0.022689281
1475187028.86,0.022689281
1475187028.92,0.0244346093
1475187028.96,0.0244346093
1475187029.02,0.022689281
1475187029.06,0.022689281
1475187029.12,0.022689281
1475187029.16,0.022689281
1475187029.22,0.022689281
1475187029.26,0.022689281
1475187029.32,0.022689281
1475187029.36,0.022689281
1475187029.42,0.0209439509
1475187029.46,0.0191986226
1475187029.52,0.0191986226
1475187029.56,0.0191986226
1475187029.63,0.0191986226
1475187029.67,0.0191986226
1475187029.73,0.0191986226
1475187029.77,0.0191986226
1475187029.83,0.022689281
1475187029.87,0.022689281
1475187029.93,0.0209439509
1475187029.97,0.0174532924
1475187030.03,0.0174532924
1475187030.07,0.0174532924
1475187030.13,0.0174532924
1475187030.17,0.0174532924
1475187030.23,0.0157079641
1475187030.27,0.0157079641
1475187030.33,0.0157079641
1475187030.37,0.0139626339
1475187030.43,0.0122173047
1475187030.47,0.0104719754
1475187030.53,0.0122173047
1475187030.57,0.0139626339
1475187030.63,0.0139626339
1475187030.67,0.0139626339
1475187030.73,0.0157079641
1475187030.77,0.0174532924
1475187030.83,0.0174532924
1475187030.87,0.0157079641
1475187030.93,0.0157079641
1475187030.97,0.0174532924
1475187031.03,0.0174532924
1475187031.07,0.0174532924
1475187031.13,0.0174532924
1475187031.17,0.0174532924
1475187031.23,0.0174532924
1475187031.27,0.0174532924
1475187031.33,0.0174532924
1475187031.37,0.0174532924
1475187031.43,0.0157079641
1475187031.47,0.0157079641
1475187031.53,0.0157079641
1475187031.57,0.0157079641
1475187031.63,0.0157079641
1475187031.67,0.0157079641
1475187031.73,0.0157079641
1475187031.77,0.0157079641
1475187031.83,0.0174532924
1475187031.87,0.0157079641
1475187031.93,0.0157079641
1475187031.97,0.0157079641
1475187032.03,0.0157079641
1475187032.07,0.0157079641
1475187032.13,0.0157079641
1475187032.17,0.0122173047
1475187032.21,0.0157079641
1475187032.27,0.0157079641
1475187032.31,0.0157079641
1475187032.37,0.0157079641
1475187032.41,0.0157079641
1475187032.47,0.0157079641
1475187032.51,0.0174532924
1475187032.57,0.022689281
1475187032.61,0.022689281
1475187032.67,0.022689281
1475187032.71,0.022689281
1475187032.77,0.022689281
1475187032.81,0.022689281
1475187032.87,0.0174532924
1475187032.91,0.0157079641
1475187032.97,0.0104719754
1475187033.01,0.0104719754
1475187033.07,0.0122173047
1475187033.11,0.0139626339
1475187033.17,0.0157079641
1475187033.21,0.0174532924
1475187033.27,0.0174532924
1475187033.31,0.0174532924
1475187033.37,0.0174532924
1475187033.41,0.0191986226
1475187033.47,0.0191986226
1475187033.51,0.0191986226
1475187033.57,0.0209439509
1475187033.61,0.0209439509
1475187033.67,0.0209439509
1475187033.71,0.0209439509
1475187033.77,0.0209439509
1475187033.81,0.022689281
1475187033.87,0.022689281
1475187033.91,0.022689281
1475187033.97,0.0244346093
1475187034.01,0.0244346093
1475187034.07,0.0244346093
1475187034.11,0.0244346093
1475187034.17,0.022689281
1475187034.21,0.022689281
1475187034.27,0.0209439509
1475187034.31,0.0209439509
1475187034.37,0.0209439509
1475187034.41,0.0191986226
1475187034.47,0.0174532924
1475187034.51,0.0174532924
1475187034.57,0.0174532924
1475187034.61,0.0174532924
1475187034.67,0.0174532924
1475187034.71,0.0174532924
1475187034.77,0.0174532924
1475187034.81,0.0174532924
1475187034.87,0.0174532924
1475187034.91,0.0174532924
1475187034.97,0.0174532924
1475187035.01,0.0157079641
1475187035.07,0.0139626339
1475187035.11,0.0139626339
1475187035.17,0.0122173047
1475187035.21,0.0122173047
1475187035.27,0.0122173047
1475187035.31,0.0122173047
1475187035.37,0.0122173047
1475187035.41,0.0122173047
1475187035.47,0.0139626339
1475187035.51,0.0139626339
1475187035.57,0.0139626339
1475187035.61,0.0157079641
1475187035.68,0.0157079641
1475187035.72,0.0157079641
1475187035.78,0.0157079641
1475187035.82,0.0157079641
1475187035.88,0.0157079641
1475187035.92,0.0157079641
1475187035.98,0.0157079641
1475187036.02,0.0157079641
1475187036.08,0.0174532924
1475187036.12,0.0174532924
1475187036.18,0.0174532924
1475187036.22,0.0174532924
1475187036.28,0.0157079641
1475187036.32,0.0139626339
1475187036.38,0.0139626339
1475187036.42,0.0139626339
1475187036.48,0.0157079641
1475187036.52,0.0157079641
1475187036.58,0.0174532924
1475187036.62,0.0209439509
1475187036.68,0.0279252678
1475187036.72,0.029670598
1475187036.78,0.0279252678
1475187036.82,0.0279252678
1475187036.88,0.0279252678
1475187036.92,0.0279252678
1475187036.98,0.0279252678
1475187037.02,0.0279252678
1475187037.08,0.0244346093
1475187037.12,0.0244346093
1475187037.18,0.0244346093
1475187037.22,0.0244346093
1475187037.28,0.0244346093
1475187037.32,0.0244346093
1475187037.38,0.0244346093
1475187037.42,0.0244346093
1475187037.48,0.022689281
1475187037.52,0.0209439509
1475187037.58,0.0174532924
1475187037.62,0.0174532924
1475187037.68,0.0174532924
1475187037.72,0.0174532924
1475187037.78,0.0191986226
1475187037.82,0.0209439509
1475187037.88,0.0279252678
1475187037.92,0.0349065848
1475187037.98,0.0418879017
1475187038.02,0.04363323
1475187038.08,0.04363323
1475187038.12,0.04363323
1475187038.18,0.04363323
1475187038.22,0.04363323
1475187038.28,0.04363323
1475187038.32,0.04363323
1475187038.38,0.04363323
1475187038.42,0.04363323
1475187038.48,0.04363323
1475187038.52,0.04363323
1475187038.58,0.04363323
1475187038.62,0.04363323
1475187038.66,0.0418879017
1475187038.72,0.04363323
1475187038.76,0.0418879017
1475187038.82,0.0418879017
1475187038.86,0.0401425734
1475187038.92,0.0331612565
1475187038.96,0.0261799395
1475187039.02,0.0191986226
1475187039.06,0.0191986226
1475187039.12,0.0191986226
1475187039.16,0.0191986226
1475187039.22,0.0191986226
1475187039.26,0.0209439509
1475187039.32,0.0244346093
1475187039.36,0.0261799395
1475187039.42,0.029670598
1475187039.46,0.0314159282
1475187039.52,0.0314159282
1475187039.56,0.0314159282
1475187039.62,0.0314159282
1475187039.66,0.0314159282
1475187039.72,0.0314159282
1475187039.76,0.029670598
1475187039.82,0.0279252678
1475187039.86,0.0244346093
1475187039.92,0.022689281
1475187039.96,0.0244346093
1475187040.02,0.0244346093
1475187040.06,0.0244346093
1475187040.12,0.0244346093
1475187040.16,0.022689281
1475187040.22,0.0174532924
1475187040.26,0.0174532924
1475187040.32,0.0157079641
1475187040.36,0.0139626339
1475187040.42,0.0139626339
1475187040.46,0.0139626339
1475187040.52,0.0139626339
1475187040.56,0.0139626339
1475187040.62,0.0157079641
1475187040.66,0.0157079641
1475187040.72,0.0157079641
1475187040.76,0.0157079641
1475187040.82,0.0157079641
1475187040.86,0.0157079641
1475187040.92,0.0139626339
1475187040.96,0.0139626339
1475187041.02,0.0139626339
1475187041.06,0.0139626339
1475187041.12,0.0139626339
1475187041.16,0.0139626339
1475187041.22,0.0157079641
1475187041.26,0.0157079641
1475187041.32,0.0157079641
1475187041.36,0.0157079641
1475187041.42,0.0174532924
1475187041.46,0.0191986226
1475187041.52,0.0209439509
1475187041.57,0.0209439509
1475187041.63,0.0209439509
1475187041.66,0.0209439509
1475187041.72,0.0209439509
1475187041.77,0.022689281
1475187041.83,0.0279252678
1475187041.87,0.029670598
1475187041.93,0.0314159282
1475187041.97,0.0331612565
1475187042.03,0.0349065848
1475187042.07,0.0349065848
1475187042.13,0.0349065848
1475187042.17,0.0331612565
1475187042.23,0.029670598
1475187042.27,0.0261799395
1475187042.33,0.0209439509
1475187042.37,0.0191986226
1475187042.43,0.0174532924
1475187042.47,0.0174532924
1475187042.53,0.0174532924
1475187042.57,0.0174532924
1475187042.63,0.0174532924
1475187042.67,0.0174532924
1475187042.73,0.0174532924
1475187042.77,0.0157079641
1475187042.83,0.0139626339
1475187042.87,0.0139626339
1475187042.93,0.0122173047
1475187042.97,0.0122173047
1475187043.03,0.0122173047
1475187043.07,0.0122173047
1475187043.13,0.0122173047
1475187043.17,0.0122173047
1475187043.23,0.0122173047
1475187043.27,0.0122173047
1475187043.33,0.0122173047
1475187043.37,0.0122173047
1475187043.43,0.0122173047
1475187043.47,0.0122173047
1475187043.53,0.0104719754
1475187043.57,0.0104719754
1475187043.63,0.0104719754
1475187043.67,0.0104719754
1475187043.73,0.0104719754
1475187043.77,0.0104719754
1475187043.83,0.0104719754
1475187043.87,0.0104719754
1475187043.93,0.0104719754
1475187043.97,0.0104719754
1475187044.03,0.0087266462
1475187044.07,0.0087266462
1475187044.13,0.0087266462
1475187044.17,0.0087266462
1475187044.23,0.0087266462
1475187044.27,0.0087266462
1475187044.33,0.0087266462
1475187044.37,0.0087266462
1475187044.43,0.0087266462
1475187044.47,0.0087266462
1475187044.53,0.0087266462
1475187044.57,0.0087266462
1475187044.63,0.0087266462
1475187044.67,0.0087266462
1475187044.73,0.006981317
1475187044.77,0.006981317
1475187044.83,0.006981317
1475187044.87,0.006981317
1475187044.93,0.006981317
1475187044.97,0.006981317
1475187045.03,0.006981317
1475187045.07,0.006981317
1475187045.13,0.006981317
1475187045.17,0.0052359877
1475187045.23,0.0052359877
1475187045.27,0.0034906585
1475187045.31,0.0034906585
1475187045.37,0.0034906585
1475187045.41,0.0034906585
1475187045.47,0.0034906585
1475187045.51,0.0034906585
1475187045.57,0.0034906585
1475187045.61,0.0034906585
1475187045.67,0.0034906585
1475187045.71,0.0034906585
1475187045.77,0.0034906585
1475187045.81,0.0034906585
1475187045.87,0.0034906585
1475187045.91,0.0034906585
1475187045.97,0.0034906585
1475187046.01,0.0034906585
1475187046.07,0.0034906585
1475187046.11,0.0034906585
1475187046.17,0.0034906585
1475187046.21,0.0034906585
1475187046.27,0.0034906585
1475187046.31,0.0034906585
1475187046.37,0.0034906585
1475187046.41,0.0034906585
1475187046.47,0.0034906585
1475187046.51,0.0034906585
1475187046.57,0.0034906585
1475187046.61,0.0034906585
1475187046.67,0.0034906585
1475187046.71,0.0034906585
1475187046.77,0.0034906585
1475187046.81,0.0034906585
1475187046.87,0.0034906585
1475187046.91,0.0034906585
1475187046.97,0.0034906585
1475187047.01,0.0034906585
1475187047.07,0.0034906585
1475187047.11,0.0034906585
1475187047.17,0.0034906585
1475187047.21,0.0034906585
1475187047.27,0.0034906585
1475187047.31,0.0034906585
1475187047.37,0.0034906585
1475187047.41,0.0034906585
1475187047.47,0.0034906585
1475187047.51,0.0034906585
1475187047.57,0.0034906585
1475187047.61,0.0034906585
1475187047.67,0.0034906585
1475187047.71,0.0034906585
1475187047.78,0.0034906585
1475187047.82,0.0034906585
1475187047.88,0.0034906585
1475187047.92,0.0034906585
1475187047.98,0.0034906585
1475187048.02,0.0034906585
1475187048.08,0.0034906585
1475187048.12,0.0034906585
1475187048.18,0.0034906585
1475187048.22,0.0034906585
1475187048.28,0.0034906585
1475187048.32,0.0034906585
1475187048.38,0.0034906585
1475187048.42,0.0034906585
1475187048.48,0.0034906585
1475187048.52,0.0034906585
1475187048.58,0.0034906585
1475187048.62,0.0034906585
1475187048.68,0.0034906585
1475187048.72,0.0034906585
1475187048.78,0.0034906585
1475187048.82,0.0034906585
1475187048.88,0.0034906585
1475187048.92,0.0034906585
1475187048.98,0.0034906585
1475187049.02,0.0034906585
1475187049.08,0.0034906585
1475187049.12,0.0034906585
1475187049.18,0.0034906585
1475187049.22,0.0034906585
1475187049.28,0.0034906585
1475187049.32,0.0034906585
1475187049.38,0.0034906585
1475187049.42,0.0034906585
1475187049.48,0.0034906585
1475187049.52,0.0034906585
1475187049.58,0.0034906585
1475187049.62,0.0034906585
1475187049.68,0.0034906585
1475187049.72,0.0034906585
