1475520837.1,-0.3682644665
1475520837.14,-0.3682644665
1475520837.2,-0.3682644665
1475520837.24,-0.3682644665
1475520837.3,-0.3682644665
1475520837.34,-0.3682644665
1475520837.38,-0.3682644665
1475520837.44,-0.3682644665
1475520837.48,-0.3682644665
1475520837.54,-0.3682644665
1475520837.58,-0.3682644665
1475520837.64,-0.3682644665
1475520837.68,-0.3682644665
1475520837.74,-0.3682644665
1475520837.78,-0.3682644665
1475520837.84,-0.3682644665
1475520837.88,-0.3682644665
1475520837.94,-0.3682644665
1475520837.98,-0.3682644665
1475520838.04,-0.3682644665
1475520838.08,-0.3682644665
1475520838.14,-0.3682644665
1475520838.18,-0.3682644665
1475520838.24,-0.3682644665
1475520838.28,-0.3682644665
1475520838.34,-0.3682644665
1475520838.38,-0.3682644665
1475520838.44,-0.3682644665
1475520838.48,-0.3682644665
1475520838.54,-0.3682644665
1475520838.58,-0.3682644665
1475520838.64,-0.3682644665
1475520838.68,-0.3682644665
1475520838.74,-0.3682644665
1475520838.78,-0.3682644665
1475520838.84,-0.3682644665
1475520838.88,-0.3682644665
1475520838.94,-0.3682644665
1475520838.98,-0.3682644665
1475520839.04,-0.3682644665
1475520839.08,-0.3682644665
1475520839.14,-0.3682644665
1475520839.18,-0.3682644665
1475520839.24,-0.3682644665
1475520839.28,-0.3682644665
1475520839.34,-0.3682644665
1475520839.38,-0.3682644665
1475520839.44,-0.3682644665
1475520839.48,-0.3682644665
1475520839.54,-0.3682644665
1475520839.58,-0.3682644665
1475520839.64,-0.3682644665
1475520839.68,-0.3682644665
1475520839.74,-0.3682644665
1475520839.78,-0.3682644665
1475520839.84,-0.3700098097
1475520839.88,-0.4066617191
1475520839.94,-0.4014257193
1475520839.98,-0.3979350626
1475520840.04,-0.4084070325
1475520840.08,-0.394444406
1475520840.14,-0.3909537494
1475520840.18,-0.3909537494
1475520840.24,-0.3909537494
1475520840.28,-0.3909537494
1475520840.34,-0.3909537494
1475520840.38,-0.3909537494
1475520840.44,-0.3909537494
1475520840.48,-0.389208436
1475520840.54,-0.389208436
1475520840.58,-0.389208436
1475520840.64,-0.389208436
1475520840.68,-0.389208436
1475520840.74,-0.389208436
1475520840.78,-0.389208436
1475520840.84,-0.389208436
1475520840.88,-0.389208436
1475520840.94,-0.389208436
1475520840.98,-0.389208436
1475520841.04,-0.389208436
1475520841.08,-0.389208436
1475520841.14,-0.389208436
1475520841.18,-0.389208436
1475520841.24,-0.389208436
1475520841.28,-0.389208436
1475520841.34,-0.389208436
1475520841.38,-0.389208436
1475520841.44,-0.389208436
1475520841.48,-0.389208436
1475520841.54,-0.389208436
1475520841.58,-0.389208436
1475520841.64,-0.389208436
1475520841.68,-0.389208436
1475520841.74,-0.389208436
1475520841.78,-0.389208436
1475520841.84,-0.389208436
1475520841.89,-0.389208436
1475520841.95,-0.389208436
1475520841.99,-0.389208436
1475520842.05,-0.389208436
1475520842.09,-0.389208436
1475520842.15,-0.389208436
1475520842.19,-0.389208436
1475520842.25,-0.389208436
1475520842.29,-0.389208436
1475520842.35,-0.389208436
1475520842.39,-0.389208436
1475520842.45,-0.389208436
1475520842.49,-0.389208436
1475520842.55,-0.389208436
1475520842.59,-0.389208436
1475520842.65,-0.389208436
1475520842.69,-0.389208436
1475520842.75,-0.389208436
1475520842.79,-0.389208436
1475520842.85,-0.389208436
1475520842.89,-0.389208436
1475520842.95,-0.389208436
1475520842.99,-0.389208436
1475520843.05,-0.389208436
1475520843.09,-0.389208436
1475520843.15,-0.389208436
1475520843.19,-0.389208436
1475520843.25,-0.389208436
1475520843.29,-0.389208436
1475520843.35,-0.389208436
1475520843.39,-0.389208436
1475520843.45,-0.389208436
1475520843.49,-0.389208436
1475520843.55,-0.389208436
1475520843.59,-0.389208436
1475520843.65,-0.389208436
1475520843.69,-0.389208436
1475520843.75,-0.389208436
1475520843.79,-0.389208436
1475520843.85,-0.389208436
1475520843.89,-0.389208436
1475520843.93,-0.389208436
1475520843.99,-0.389208436
1475520844.03,-0.389208436
1475520844.09,-0.389208436
1475520844.13,-0.389208436
1475520844.19,-0.389208436
1475520844.23,-0.389208436
1475520844.29,-0.389208436
1475520844.33,-0.389208436
1475520844.39,-0.389208436
1475520844.43,-0.389208436
1475520844.49,-0.389208436
1475520844.53,-0.389208436
1475520844.59,-0.389208436
1475520844.63,-0.389208436
1475520844.69,-0.389208436
1475520844.73,-0.389208436
1475520844.79,-0.389208436
1475520844.83,-0.389208436
1475520844.89,-0.389208436
1475520844.93,-0.389208436
1475520844.99,-0.389208436
1475520845.03,-0.389208436
1475520845.09,-0.389208436
1475520845.13,-0.389208436
1475520845.19,-0.389208436
1475520845.23,-0.389208436
1475520845.29,-0.389208436
1475520845.33,-0.389208436
1475520845.39,-0.389208436
1475520845.43,-0.389208436
1475520845.49,-0.389208436
1475520845.53,-0.389208436
1475520845.59,-0.389208436
1475520845.63,-0.389208436
1475520845.69,-0.389208436
1475520845.73,-0.389208436
1475520845.79,-0.389208436
1475520845.83,-0.389208436
1475520845.89,-0.389208436
1475520845.93,-0.389208436
1475520845.99,-0.389208436
1475520846.03,-0.389208436
1475520846.09,-0.389208436
1475520846.13,-0.389208436
1475520846.19,-0.389208436
1475520846.23,-0.389208436
1475520846.29,-0.389208436
1475520846.33,-0.389208436
1475520846.39,-0.389208436
1475520846.43,-0.389208436
1475520846.49,-0.389208436
1475520846.53,-0.389208436
1475520846.59,-0.389208436
1475520846.63,-0.389208436
1475520846.69,-0.389208436
1475520846.73,-0.389208436
1475520846.79,-0.389208436
1475520846.83,-0.389208436
1475520846.89,-0.389208436
1475520846.93,-0.389208436
1475520846.99,-0.389208436
1475520847.03,-0.389208436
1475520847.09,-0.389208436
1475520847.13,-0.389208436
1475520847.19,-0.389208436
1475520847.23,-0.389208436
1475520847.29,-0.389208436
1475520847.33,-0.389208436
1475520847.39,-0.389208436
1475520847.43,-0.389208436
1475520847.49,-0.389208436
1475520847.53,-0.389208436
1475520847.59,-0.389208436
1475520847.63,-0.389208436
1475520847.69,-0.389208436
1475520847.73,-0.389208436
1475520847.79,-0.389208436
1475520847.83,-0.389208436
1475520847.9,-0.389208436
1475520847.94,-0.389208436
1475520848,-0.389208436
1475520848.04,-0.389208436
1475520848.1,-0.389208436
1475520848.14,-0.389208436
1475520848.2,-0.389208436
1475520848.24,-0.389208436
1475520848.3,-0.389208436
1475520848.34,-0.389208436
1475520848.4,-0.389208436
1475520848.44,-0.389208436
1475520848.5,-0.389208436
1475520848.54,-0.389208436
1475520848.6,-0.389208436
1475520848.64,-0.389208436
1475520848.7,-0.389208436
1475520848.74,-0.389208436
1475520848.8,-0.389208436
1475520848.84,-0.389208436
1475520848.9,-0.389208436
1475520848.94,-0.389208436
1475520849,-0.389208436
1475520849.04,-0.389208436
1475520849.1,-0.389208436
1475520849.14,-0.389208436
1475520849.2,-0.389208436
1475520849.24,-0.389208436
1475520849.3,-0.389208436
1475520849.34,-0.389208436
1475520849.4,-0.389208436
1475520849.44,-0.389208436
1475520849.5,-0.389208436
1475520849.54,-0.389208436
1475520849.6,-0.389208436
1475520849.64,-0.389208436
1475520849.7,-0.389208436
1475520849.74,-0.389208436
1475520849.8,-0.389208436
1475520849.84,-0.389208436
1475520849.9,-0.3874630928
1475520849.94,-0.389208436
1475520850,-0.389208436
1475520850.04,-0.389208436
1475520850.1,-0.389208436
1475520850.14,-0.389208436
1475520850.2,-0.389208436
1475520850.24,-0.389208436
1475520850.3,-0.389208436
1475520850.34,-0.389208436
1475520850.4,-0.389208436
1475520850.44,-0.389208436
1475520850.5,-0.389208436
1475520850.54,-0.389208436
1475520850.6,-0.389208436
1475520850.64,-0.389208436
1475520850.68,-0.389208436
1475520850.74,-0.389208436
1475520850.78,-0.389208436
1475520850.84,-0.389208436
1475520850.88,-0.389208436
1475520850.94,-0.389208436
1475520850.98,-0.389208436
1475520851.04,-0.389208436
1475520851.08,-0.389208436
1475520851.14,-0.389208436
1475520851.18,-0.389208436
1475520851.24,-0.389208436
1475520851.28,-0.389208436
1475520851.34,-0.389208436
1475520851.38,-0.389208436
1475520851.44,-0.389208436
1475520851.48,-0.389208436
1475520851.54,-0.389208436
1475520851.58,-0.389208436
1475520851.64,-0.389208436
1475520851.68,-0.389208436
1475520851.74,-0.389208436
1475520851.78,-0.389208436
1475520851.84,-0.389208436
1475520851.88,-0.389208436
1475520851.94,-0.389208436
1475520851.98,-0.389208436
1475520852.04,-0.3874630928
1475520852.08,-0.389208436
1475520852.14,-0.389208436
1475520852.18,-0.389208436
1475520852.24,-0.389208436
1475520852.28,-0.389208436
1475520852.34,-0.389208436
1475520852.38,-0.389208436
1475520852.44,-0.389208436
1475520852.48,-0.389208436
1475520852.54,-0.389208436
1475520852.58,-0.389208436
1475520852.64,-0.389208436
1475520852.68,-0.389208436
1475520852.74,-0.389208436
1475520852.78,-0.389208436
1475520852.84,-0.389208436
1475520852.88,-0.389208436
1475520852.94,-0.389208436
1475520852.98,-0.389208436
1475520853.04,-0.389208436
1475520853.08,-0.389208436
1475520853.14,-0.389208436
1475520853.18,-0.389208436
1475520853.24,-0.389208436
1475520853.28,-0.389208436
1475520853.34,-0.389208436
1475520853.38,-0.389208436
1475520853.44,-0.389208436
1475520853.48,-0.389208436
1475520853.54,-0.389208436
1475520853.58,-0.389208436
1475520853.64,-0.389208436
1475520853.68,-0.389208436
1475520853.74,-0.389208436
1475520853.78,-0.389208436
1475520853.84,-0.389208436
1475520853.88,-0.389208436
1475520853.94,-0.389208436
1475520853.99,-0.389208436
1475520854.05,-0.389208436
1475520854.09,-0.389208436
1475520854.15,-0.389208436
1475520854.19,-0.389208436
1475520854.25,-0.389208436
1475520854.29,-0.389208436
1475520854.35,-0.389208436
1475520854.39,-0.389208436
1475520854.45,-0.389208436
1475520854.49,-0.389208436
1475520854.55,-0.389208436
1475520854.59,-0.389208436
1475520854.65,-0.389208436
1475520854.69,-0.389208436
1475520854.75,-0.389208436
1475520854.79,-0.389208436
1475520854.85,-0.389208436
1475520854.89,-0.389208436
1475520854.95,-0.389208436
1475520854.99,-0.389208436
1475520855.05,-0.389208436
1475520855.09,-0.389208436
1475520855.15,-0.389208436
1475520855.19,-0.389208436
1475520855.25,-0.389208436
1475520855.29,-0.389208436
1475520855.35,-0.389208436
1475520855.39,-0.389208436
1475520855.45,-0.389208436
1475520855.49,-0.389208436
1475520855.55,-0.389208436
1475520855.59,-0.389208436
1475520855.65,-0.389208436
1475520855.69,-0.389208436
1475520855.75,-0.389208436
1475520855.79,-0.389208436
1475520855.85,-0.389208436
1475520855.89,-0.389208436
1475520855.95,-0.389208436
1475520855.99,-0.389208436
1475520856.05,-0.389208436
1475520856.09,-0.389208436
1475520856.15,-0.389208436
1475520856.19,-0.389208436
1475520856.25,-0.389208436
1475520856.29,-0.389208436
1475520856.35,-0.389208436
1475520856.39,-0.389208436
1475520856.45,-0.389208436
1475520856.49,-0.389208436
1475520856.55,-0.389208436
1475520856.59,-0.389208436
1475520856.65,-0.389208436
1475520856.69,-0.389208436
1475520856.75,-0.389208436
1475520856.79,-0.389208436
1475520856.85,-0.389208436
1475520856.89,-0.389208436
1475520856.95,-0.389208436
1475520856.99,-0.389208436
1475520857.05,-0.389208436
1475520857.09,-0.389208436
1475520857.13,-0.389208436
1475520857.19,-0.389208436
1475520857.23,-0.389208436
1475520857.29,-0.389208436
1475520857.33,-0.389208436
1475520857.39,-0.389208436
1475520857.43,-0.389208436
1475520857.49,-0.389208436
1475520857.53,-0.389208436
1475520857.59,-0.389208436
1475520857.63,-0.389208436
1475520857.69,-0.389208436
1475520857.73,-0.389208436
1475520857.79,-0.389208436
1475520857.83,-0.389208436
1475520857.89,-0.389208436
1475520857.93,-0.389208436
1475520857.99,-0.389208436
1475520858.03,-0.389208436
1475520858.09,-0.3874630928
1475520858.13,-0.389208436
1475520858.19,-0.389208436
1475520858.23,-0.389208436
1475520858.29,-0.389208436
1475520858.33,-0.389208436
1475520858.39,-0.389208436
1475520858.43,-0.389208436
1475520858.49,-0.389208436
1475520858.53,-0.389208436
1475520858.59,-0.389208436
1475520858.63,-0.389208436
1475520858.69,-0.389208436
1475520858.73,-0.389208436
1475520858.79,-0.389208436
1475520858.83,-0.389208436
1475520858.89,-0.389208436
1475520858.93,-0.389208436
1475520858.99,-0.389208436
1475520859.03,-0.389208436
1475520859.09,-0.389208436
1475520859.13,-0.389208436
1475520859.19,-0.389208436
1475520859.23,-0.389208436
1475520859.29,-0.389208436
1475520859.33,-0.389208436
1475520859.39,-0.389208436
1475520859.43,-0.389208436
1475520859.49,-0.389208436
1475520859.53,-0.389208436
1475520859.59,-0.389208436
1475520859.63,-0.389208436
1475520859.69,-0.389208436
1475520859.73,-0.389208436
1475520859.79,-0.389208436
1475520859.83,-0.389208436
1475520859.89,-0.389208436
1475520859.93,-0.389208436
1475520859.99,-0.389208436
1475520860.04,-0.389208436
1475520860.1,-0.389208436
1475520860.14,-0.389208436
1475520860.2,-0.389208436
1475520860.24,-0.389208436
1475520860.3,-0.389208436
1475520860.34,-0.389208436
1475520860.4,-0.389208436
1475520860.44,-0.389208436
1475520860.5,-0.389208436
1475520860.54,-0.389208436
1475520860.6,-0.389208436
1475520860.64,-0.389208436
1475520860.7,-0.389208436
1475520860.74,-0.389208436
1475520860.8,-0.389208436
1475520860.84,-0.389208436
1475520860.9,-0.389208436
1475520860.94,-0.389208436
1475520861,-0.389208436
1475520861.04,-0.389208436
1475520861.1,-0.389208436
1475520861.14,-0.389208436
1475520861.2,-0.389208436
1475520861.24,-0.389208436
1475520861.3,-0.389208436
1475520861.34,-0.389208436
1475520861.4,-0.389208436
1475520861.44,-0.389208436
1475520861.5,-0.389208436
1475520861.54,-0.389208436
1475520861.6,-0.389208436
1475520861.64,-0.389208436
1475520861.7,-0.389208436
1475520861.74,-0.389208436
1475520861.8,-0.3874630928
1475520861.84,-0.389208436
1475520861.9,-0.389208436
1475520861.94,-0.389208436
1475520862,-0.389208436
1475520862.04,-0.389208436
1475520862.1,-0.389208436
1475520862.14,-0.389208436
1475520862.2,-0.389208436
1475520862.24,-0.389208436
1475520862.3,-0.389208436
1475520862.34,-0.389208436
1475520862.4,-0.389208436
1475520862.44,-0.389208436
1475520862.5,-0.389208436
1475520862.54,-0.389208436
1475520862.6,-0.389208436
1475520862.64,-0.389208436
1475520862.7,-0.389208436
1475520862.74,-0.389208436
1475520862.8,-0.389208436
1475520862.84,-0.389208436
1475520862.9,-0.389208436
1475520862.94,-0.389208436
1475520863,-0.389208436
1475520863.04,-0.3874630928
1475520863.1,-0.389208436
1475520863.14,-0.389208436
1475520863.2,-0.389208436
1475520863.24,-0.389208436
1475520863.3,-0.389208436
1475520863.34,-0.389208436
1475520863.4,-0.389208436
1475520863.44,-0.389208436
1475520863.5,-0.389208436
1475520863.54,-0.389208436
1475520863.6,-0.389208436
1475520863.64,-0.389208436
1475520863.7,-0.389208436
1475520863.74,-0.389208436
1475520863.78,-0.389208436
1475520863.84,-0.389208436
1475520863.88,-0.389208436
1475520863.94,-0.389208436
1475520863.98,-0.389208436
1475520864.04,-0.389208436
1475520864.08,-0.389208436
1475520864.14,-0.389208436
1475520864.18,-0.389208436
1475520864.24,-0.389208436
1475520864.28,-0.389208436
1475520864.34,-0.389208436
1475520864.38,-0.389208436
1475520864.44,-0.389208436
1475520864.48,-0.389208436
1475520864.54,-0.389208436
1475520864.58,-0.389208436
1475520864.64,-0.389208436
1475520864.68,-0.389208436
1475520864.74,-0.389208436
1475520864.78,-0.389208436
1475520864.84,-0.389208436
1475520864.88,-0.389208436
1475520864.94,-0.389208436
1475520864.98,-0.389208436
1475520865.04,-0.389208436
1475520865.08,-0.389208436
1475520865.14,-0.389208436
1475520865.18,-0.389208436
1475520865.24,-0.389208436
1475520865.28,-0.389208436
1475520865.34,-0.389208436
1475520865.38,-0.389208436
1475520865.44,-0.389208436
1475520865.48,-0.389208436
1475520865.54,-0.389208436
1475520865.58,-0.389208436
1475520865.64,-0.389208436
1475520865.68,-0.389208436
1475520865.74,-0.389208436
1475520865.78,-0.389208436
1475520865.84,-0.389208436
1475520865.88,-0.3874630928
1475520865.94,-0.389208436
1475520865.98,-0.389208436
1475520866.04,-0.389208436
1475520866.09,-0.389208436
1475520866.15,-0.389208436
1475520866.19,-0.389208436
1475520866.25,-0.389208436
1475520866.29,-0.389208436
1475520866.35,-0.389208436
1475520866.39,-0.389208436
1475520866.45,-0.389208436
1475520866.49,-0.389208436
1475520866.55,-0.389208436
1475520866.59,-0.389208436
1475520866.65,-0.389208436
1475520866.69,-0.389208436
1475520866.75,-0.389208436
1475520866.79,-0.389208436
1475520866.85,-0.389208436
1475520866.89,-0.389208436
1475520866.95,-0.389208436
1475520866.99,-0.389208436
1475520867.05,-0.389208436
1475520867.09,-0.389208436
1475520867.15,-0.389208436
1475520867.19,-0.389208436
1475520867.25,-0.389208436
1475520867.29,-0.389208436
1475520867.35,-0.389208436
1475520867.39,-0.389208436
1475520867.45,-0.389208436
1475520867.49,-0.389208436
1475520867.55,-0.389208436
1475520867.59,-0.389208436
1475520867.65,-0.389208436
1475520867.69,-0.389208436
1475520867.75,-0.389208436
1475520867.79,-0.389208436
1475520867.85,-0.389208436
1475520867.89,-0.389208436
1475520867.95,-0.389208436
1475520867.99,-0.389208436
1475520868.05,-0.389208436
1475520868.09,-0.389208436
1475520868.15,-0.389208436
1475520868.19,-0.389208436
1475520868.25,-0.389208436
1475520868.29,-0.389208436
1475520868.35,-0.389208436
1475520868.39,-0.389208436
1475520868.45,-0.389208436
1475520868.49,-0.389208436
1475520868.55,-0.389208436
1475520868.59,-0.389208436
1475520868.65,-0.389208436
1475520868.69,-0.389208436
1475520868.75,-0.389208436
1475520868.79,-0.389208436
1475520868.85,-0.389208436
1475520868.89,-0.389208436
1475520868.95,-0.389208436
1475520868.99,-0.389208436
1475520869.05,-0.389208436
1475520869.09,-0.389208436
1475520869.15,-0.389208436
1475520869.19,-0.389208436
1475520869.25,-0.389208436
1475520869.29,-0.389208436
1475520869.35,-0.389208436
1475520869.39,-0.389208436
1475520869.45,-0.389208436
1475520869.49,-0.389208436
1475520869.55,-0.389208436
1475520869.59,-0.389208436
1475520869.65,-0.389208436
1475520869.69,-0.389208436
1475520869.75,-0.389208436
1475520869.79,-0.389208436
1475520869.85,-0.389208436
1475520869.89,-0.389208436
1475520869.95,-0.389208436
1475520869.99,-0.389208436
1475520870.05,-0.389208436
1475520870.09,-0.389208436
1475520870.15,-0.389208436
1475520870.19,-0.389208436
1475520870.25,-0.389208436
1475520870.29,-0.389208436
1475520870.35,-0.389208436
1475520870.39,-0.389208436
1475520870.43,-0.389208436
1475520870.49,-0.389208436
1475520870.55,-0.389208436
1475520870.59,-0.389208436
1475520870.63,-0.389208436
1475520870.69,-0.389208436
1475520870.73,-0.389208436
1475520870.79,-0.389208436
1475520870.83,-0.389208436
1475520870.89,-0.389208436
1475520870.93,-0.389208436
1475520870.99,-0.389208436
1475520871.03,-0.389208436
1475520871.09,-0.389208436
1475520871.13,-0.389208436
1475520871.19,-0.389208436
1475520871.23,-0.389208436
1475520871.29,-0.389208436
1475520871.33,-0.389208436
1475520871.39,-0.389208436
1475520871.43,-0.389208436
1475520871.49,-0.389208436
1475520871.53,-0.389208436
1475520871.59,-0.389208436
1475520871.63,-0.389208436
1475520871.69,-0.389208436
1475520871.73,-0.389208436
1475520871.79,-0.389208436
1475520871.83,-0.389208436
1475520871.89,-0.389208436
1475520871.93,-0.389208436
1475520871.99,-0.389208436
1475520872.03,-0.389208436
1475520872.1,-0.389208436
